CHEMBL2017653,XPMQWMAEFFQIRZ-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,5.607303046740334,NM,Clc1ccc(c(Cl)c1)c2c(C#N)c(sc2c3ncn[nH]3)N4CCOCC4
CHEMBL3681142,XQLUKUIXLCBLHW-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.640164517660113,NM,CN(C)c1ccc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC5)C(=O)CO)c4c3n2
CHEMBL1774353,XQPKHRSBCBVPLK-AWEZNQCLSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21495671.0,pKI,8.853871964321762,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4COC(C)(C)c4n2
CHEMBL3681106,XRLJNYCQTCOLHF-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.396855627379818,NM,CN1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5ccc(C)nc5
CHEMBL2057732,XSTNXAHHGBGWCQ-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22749419.0,pKI,6.178486471595227,NM,CCN(CC)N1C(=O)C(=Cc2c(C)nc(N)nc12)c3cn[nH]c3
CHEMBL1774361,XTXABAFHFAKGDD-IVCQMTBJSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21495671.0,pKI,9.0,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4CO[C@](C)(CC5CC5)c4n2
CHEMBL1774362,XTXABAFHFAKGDD-LMKMVOKYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21495671.0,pKI,8.886056647693163,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4CO[C@@](C)(CC5CC5)c4n2
CHEMBL2376095,XYDOOSSZZGUDEI-GASCZTMLSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23506825.0,pKI,7.892790030352131,NM,COc1ccc(cn1)C2=Cc3c(C)nc(N)nc3N([C@@H]4CC[C@@H](CC4)OCO)C2=O
CHEMBL3681072,YFGOJBFMIXWXSD-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.312471038785366,NM,CC(C)C(=O)N1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5cnc6ccccc6c5
CHEMBL1773085,YGABZLHQYXEOHY-ZDUSSCGKSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21495671.0,pKI,8.920818753952375,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4C(=O)OC(C)(C)c4n2
CHEMBL2331682,YHIZMVWXSFIBPW-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.568636235841012,NM,FCCNC(=O)Nc1ccc(cc1)c2nc3CN(CCc3c(n2)N4CCOCC4)c5ncccn5
CHEMBL1234917,YIFGKPFEGAUADP-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,20817449.0,pKI,8.045757490560675,NM,CC(C)N1C(=O)C(=Nc2c(C)nc(N)nc12)c3cn[nH]c3
CHEMBL2057736,YJFBSFMYXTWDGD-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22749419.0,pKI,6.565431095965801,NM,COc1ncc(cc1F)C2=Cc3c(C)nc(N)nc3N(N4CCCC4)C2=O
CHEMBL3681137,YMXMANNCXGRUKW-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.122053048370812,NM,CN1C(=O)N(C2CCN(CC(=O)N)CC2)c3c1cnc4ccc(nc34)c5cnn(C)c5
CHEMBL3681147,YOFCCRUHRZFAHE-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.804100347590766,NM,OCCN1C(=O)N(C2CCOCC2)c3c1cnc4ccc(nc34)c5cn[nH]c5
CHEMBL1922094,YOVVNQKCSKSHKT-HNNXBMFYSA-N,APITOLISIB,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21981714.0,pKI,7.769551078621726,NM,C[C@H](O)C(=O)N1CCN(Cc2sc3c(nc(nc3c2C)c4cnc(N)nc4)N5CCOCC5)CC1
CHEMBL1922094,YOVVNQKCSKSHKT-HNNXBMFYSA-N,APITOLISIB,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.769551078621726,NM,C[C@H](O)C(=O)N1CCN(Cc2sc3c(nc(nc3c2C)c4cnc(N)nc4)N5CCOCC5)CC1
CHEMBL3681086,YPJJBVBXXWPJQT-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.14206473528057,NM,CN1C(=O)N(C2CCN(CC2)C(=O)C(C)(C)O)c3c1cnc4ccc(nc34)c5cnc6ccccc6c5
CHEMBL1774351,YRPYSBTYOXXVGG-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21495671.0,pKI,7.6020599913279625,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CCOCc3c(n2)N4CCOCC4
CHEMBL2331669,YVXILUOSLZRLOG-AWEZNQCLSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.580044251510243,NM,C[C@H](O)C(=O)N1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5cccc6[nH]ncc56
CHEMBL2331669,YVXILUOSLZRLOG-AWEZNQCLSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.578396073130168,NM,C[C@H](O)C(=O)N1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5cccc6[nH]ncc56
CHEMBL3681079,YWKQALJDAFOFGE-HDJSIYSDSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.856985199745905,NM,COc1ccc(cn1)c2ccc3ncc4NC(=O)N([C@@H]5CC[C@@H](O)CC5)c4c3n2
CHEMBL3681131,YXAZHKOUFFBQCQ-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.358525889495901,NM,CN(C)c1ccc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC5)C(=O)C(C)(C)C)c4c3n2
CHEMBL1774371,YXCSOVNWVXUYBY-GKVSMKOHSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21495671.0,pKI,8.154901959985743,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4CO[C@@](C)(CCN(C)C)c4n2
CHEMBL1774372,YXCSOVNWVXUYBY-SSOJOUAXSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21495671.0,pKI,7.2076083105017466,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4CO[C@](C)(CCN(C)C)c4n2
CHEMBL3681108,YXFAAQVTSYIBFS-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.85078088734462,NM,CN1C(=O)N(C2CCN(CC(=O)N)CC2)c3c1cnc4ccc(nc34)c5ccc(C)nc5
CHEMBL1938415,YXZBQCQAYNRRFP-IEBWSBKVSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22040023.0,pKI,6.301029995663981,NM,CC(C)n1cc(C(=O)c2cncc(N[C@@H]3COC[C@@H]3c4ccc(F)cc4)n2)c5c(N)ncnc15
CHEMBL3681105,ZDEXVDRHVRCKFR-HDJSIYSDSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.143875555757699,NM,CN1C(=O)N([C@@H]2CC[C@@H](O)CC2)c3c1cnc4ccc(nc34)c5cnn(C)c5
CHEMBL2181658,ZJTUKGNZFLSUBN-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23199076.0,pKI,8.187086643357144,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CN(CCc3c(n2)N4CCOCC4)C(=O)c5ccccc5
CHEMBL2017648,ZKIFWXXJISFGDP-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,6.36251027048749,NM,Clc1ccc(cc1)c2c(C#N)c(sc2c3nc[nH]n3)N4CCOCC4
CHEMBL3681182,ZLASBNFOQVWTOW-WKILWMFISA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,9.44490555142168,NM,CN1C(=O)N([C@@H]2CC[C@@H](O)CC2)c3c1cnc4ccc(nc34)c5ccc6[nH]ncc6c5
CHEMBL3681129,ZLGGEHMGVUVIHP-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.140861702705469,NM,CN1C(=O)N(C2CCOCC2)c3c1cnc4ccc(nc34)c5cnn(C)c5
CHEMBL3681175,ZQVPQBARVVEJLR-CYBMUJFWSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,9.61798295742513,NM,C[C@@H](O)C(=O)N1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5cnc6[nH]ncc6c5
CHEMBL2181664,ZXQOTUSTYCUIBX-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23199076.0,pKI,8.522878745280337,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CN(Cc3c(n2)N4CCOCC4)c5ncccn5
CHEMBL3218579,ZYJHGGZORZZVEJ-OQJVAOMSSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.795880017344075,NM,COc1ccc(cn1)C2=CC3C(N=C(N)N=C3C)N([C@@H]4CC[C@H](CC4)OCCO)C2=O
CHEMBL3639799,ZZMGXCJDWSUNES-IYARVYRRSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.044793462458058,NM,CN(C)c1ccc(cn1)c2ccc3ncc4N(C)C(=O)N([C@@H]5CC[C@H](CC5)OCCO)c4c3n2
